ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:07:59:42 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:45 +0000] "GET /x/sBRJcBeQ HTTP/1.1" 200 (9473 bytes) "http://kf.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:46 +0000] "GET /x/fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:46 +0000] "GET /x/fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:46 +0000] "GET /x/css/theme-kobo.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:46 +0000] "GET /x/fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:46 +0000] "GET /x/css/theme-kobo.print.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:46 +0000] "GET /x/js/build/enketo-webform-bundle.min.js HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:46 +0000] "GET /x/locales/build/en/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:46 +0000] "GET /x/locales/build/es/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:07:59:46 +0000] "POST /transform/xform/sBRJcBeQ HTTP/1.1" 502 (129 bytes) "http://ee.variamos.com/x/sBRJcBeQ" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.docker.internal | 172.24.0.7 - - [18/Dec/2020:07:59:48 +0000] "GET / HTTP/1.1" 200 (29578 bytes) "-" "python-requests/2.22.0"
ee.docker.internal | 172.24.0.7 - - [18/Dec/2020:07:59:59 +0000] "GET / HTTP/1.1" 200 (29578 bytes) "-" "python-requests/2.22.0"
ee.docker.internal | 172.24.0.7 - - [18/Dec/2020:08:00:10 +0000] "GET / HTTP/1.1" 200 (29578 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:30 +0000] "GET /preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml HTTP/1.1" 200 (8740 bytes) "http://kf.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:30 +0000] "GET /fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 200 (84696 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:30 +0000] "GET /css/theme-kobo.print.css HTTP/1.1" 200 (2497 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:30 +0000] "GET /css/theme-kobo.css HTTP/1.1" 200 (36858 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:30 +0000] "GET /fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 200 (84928 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:30 +0000] "GET /fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 200 (90144 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:31 +0000] "GET /js/build/enketo-webform-bundle.min.js HTTP/1.1" 200 (344473 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:31 +0000] "GET /locales/build/es/translation-combined.json HTTP/1.1" 200 (5947 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:31 +0000] "GET /locales/build/en/translation-combined.json HTTP/1.1" 200 (5175 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:32 +0000] "POST /transform/xform HTTP/1.1" 200 (701 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:32 +0000] "GET /submission/max-size/?xformUrl=http%3A%2F%2Fkf.variamos.com%2Fapi%2Fv2%2Fasset_snapshots%2FsxAcEWYubMUymd85TntAh5.xml HTTP/1.1" 404 (129 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/sxAcEWYubMUymd85TntAh5.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:01:43 +0000] "GET /submission/max-size/?xformUrl=http%3A%2F%2Fkf.variamos.com%2Fapi%2Fv2%2Fasset_snapshots%2FsxAcEWYubMUymd85TntAh5.xml HTTP/1.1" 404 (129 bytes) "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:08:02:46 +0000] "POST /api/v2/survey/all HTTP/1.1" 201 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:08:02:46 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:48 +0000] "GET /x/ar3Wo15C HTTP/1.1" 200 (9473 bytes) "http://kf.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:48 +0000] "GET /x/fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 200 (84696 bytes) "http://ee.variamos.com/x/ar3Wo15C" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:48 +0000] "GET /x/css/theme-kobo.css HTTP/1.1" 200 (36858 bytes) "http://ee.variamos.com/x/ar3Wo15C" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:48 +0000] "GET /x/css/theme-kobo.print.css HTTP/1.1" 200 (2497 bytes) "http://ee.variamos.com/x/ar3Wo15C" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:48 +0000] "GET /x/fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 200 (84928 bytes) "http://ee.variamos.com/x/ar3Wo15C" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:48 +0000] "GET /x/fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 200 (90144 bytes) "http://ee.variamos.com/x/ar3Wo15C" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:49 +0000] "GET /x/js/build/enketo-webform-bundle.min.js HTTP/1.1" 200 (344473 bytes) "http://ee.variamos.com/x/ar3Wo15C" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:49 +0000] "GET /x/locales/build/es/translation-combined.json HTTP/1.1" 200 (5947 bytes) "http://ee.variamos.com/x/ar3Wo15C" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:49 +0000] "GET /x/locales/build/en/translation-combined.json HTTP/1.1" 200 (5175 bytes) "http://ee.variamos.com/x/ar3Wo15C" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:02:49 +0000] "POST /transform/xform/ar3Wo15C HTTP/1.1" 404 (103 bytes) "http://ee.variamos.com/x/ar3Wo15C" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:07:11 +0000] "GET / HTTP/1.1" 304 (0 bytes) "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:07:11 +0000] "GET /css/index.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:07:11 +0000] "GET /images/favicon.ico HTTP/1.1" 200 (890 bytes) "http://ee.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:08:07:14 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:08:07:29 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:08:07:29 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 104.155.149.1 - - [18/Dec/2020:08:07:29 +0000] "POST /api/v2/survey/all HTTP/1.1" 200 (654 bytes) "-" "python-requests/2.22.0"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "GET /preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml HTTP/1.1" 200 (8740 bytes) "http://kf.variamos.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "GET /fonts/OpenSans-Bold-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "GET /css/theme-kobo.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "GET /fonts/OpenSans-Regular-webfont.woff HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "GET /fonts/fontawesome-webfont.woff?v=4.6.2 HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "GET /js/build/enketo-webform-bundle.min.js HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "GET /css/theme-kobo.print.css HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "GET /locales/build/es/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "GET /locales/build/en/translation-combined.json HTTP/1.1" 304 (0 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:55 +0000] "POST /transform/xform HTTP/1.1" 200 (706 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:08:56 +0000] "GET /submission/max-size/?xformUrl=http%3A%2F%2Fkf.variamos.com%2Fapi%2Fv2%2Fasset_snapshots%2FskvbJ7pQGkCT2xRn4DZDwG.xml HTTP/1.1" 404 (129 bytes) "http://ee.variamos.com/preview?form=http://kf.variamos.com/api/v2/asset_snapshots/skvbJ7pQGkCT2xRn4DZDwG.xml" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
ee.variamos.com | 190.99.186.26 - - [18/Dec/2020:08:09:27 +0000] "GET /submission/max-size/?xformUrl=http%3A%2F%2Fkf.variamos.com%2Fapi%2Fv2%2Fasset_snapshots%2FskvbJ7pQGkCT2xRn4DZDwG.xml HTTP/1.1" 404 (129 bytes) "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
